step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1284,5090.684,1081.0166666666667,5909.999999999996,100,100,1089,2.171288613512396,5.42699724517906,2.733349323272705,-1081.0166666666667,-0.022069810475740168,8.77349436107195,0.5102087896731164,0.014954466411533454,0.0685763888888889,1284,274.5809832103657,0.2989311218261719
1285,5094.196,1149.9433333333334,5975.999999999998,100,100,1088,2.2327298712926837,5.492647058823528,2.812244176864624,-1149.9433333333334,-0.012738143367802395,9.983701804104973,0.5029746451798607,0.015879735302673104,0.07536764705882353,1285,274.6052746107965,0.2989311218261719
1286,5097.623,1103.0299999999993,5897.333333333331,100,100,1088,2.173893198533626,5.4203431372549,2.7443690299987793,-1103.0299999999993,-0.011435104260111557,12.630338612724753,0.4807514285340029,0.016176984035957825,0.06893382352941177,1286,274.63409493532606,0.2989311218261719
1287,5101.222,1105.5666666666668,5974.666666666667,100,100,1086,2.3296844383149247,5.501534683855126,2.9058682918548584,-1105.5666666666668,-0.013949806199354283,9.215502051746144,0.45665139748769645,0.012153437330305357,0.07741342484951019,1287,274.6532236954136,0.2989311218261719
1288,5104.623,1032.236666666667,5786.333333333334,100,100,1088,2.1847502757636637,5.3183210784313735,2.7412009239196777,-1032.236666666667,-0.01905845248085611,7.096931120928596,0.4711756118956734,0.016367856132359627,0.10615808823529412,1288,274.6833611489417,0.2989311218261719
1289,5108.138,1193.9466666666667,5988.333333333333,100,100,1089,2.218611845764275,5.498928680746863,2.813408136367798,-1193.9466666666667,0.029735461498300236,15.061610215240055,0.47422517504956985,0.005288628764295329,0.07161458333333333,1289,274.7075610420268,0.2989311218261719
1290,5116.215,1062.8033333333337,5878.666666666667,100,100,1091,2.175748762618876,5.388328750381913,2.7436585426330566,-1062.8033333333337,-0.024116989225149155,7.9260668357213335,0.5022860099044111,0.008177607333184116,0.09505208333333333,1290,274.73467215458913,0.2989311218261719
1291,5119.699,1154.803333333333,5968.333333333331,100,100,1088,2.223148713202296,5.485600490196076,2.806183338165283,-1154.803333333333,-0.010430503636598587,11.213741330539479,0.5594472552047056,0.024642752962844336,0.11121323529411764,1291,274.51281832629996,0.2989311218261719
1292,5123.199,1123.02,5978.0,100,100,1091,2.2184253894569443,5.479376718606782,2.7971138954162598,-1123.02,-0.022913248019499913,14.353653497166103,0.596798774268892,0.013783994059647538,0.09071180555555555,1292,274.53824274533343,0.2989311218261719
1293,5126.844,1218.080000000001,5985.000000000003,100,100,1088,2.361042095638849,5.5009191176470615,2.975097417831421,-1218.080000000001,-0.015136422014192623,18.427560133092545,0.5511859629084083,0.006479072353720446,0.07674632352941177,1293,274.55523995529484,0.2989311218261719
1294,5130.709,1116.58,5901.666666666668,100,100,1092,2.5762084249189625,5.404456654456656,3.204118490219116,-1116.58,0.013626902700505324,10.2165870335367,0.5695129070017073,0.014935470224979023,0.08680555555555555,1294,274.5612637702776,0.2989311218261719
1295,5134.145,1061.8400000000001,5914.999999999999,100,100,1089,2.1750370064561952,5.431588613406794,2.740773916244507,-1061.8400000000001,-0.021632147073331807,9.464670026467907,0.5731012127879593,0.012357737849621723,0.07725694444444445,1295,274.589699302995,0.2989311218261719
1296,5137.88,1160.243333333333,6114.333333333332,100,100,1087,2.4426021159547773,5.624961668199938,3.045846939086914,-1160.243333333333,-0.016708584064069915,11.302750797832713,0.5673234313726425,0.01872970736996435,0.06579715243595488,1296,274.60158918904267,0.2989311218261719
1297,5141.266,1142.9433333333334,6031.666666666666,100,100,1088,2.183143198582162,5.543811274509803,2.757916212081909,-1142.9433333333334,-0.017135657917927292,9.815723867977367,0.5497194695122102,0.015589658895110273,0.12362132352941177,1297,274.632332112327,0.2989311218261719
1298,5144.654,1192.6833333333343,5944.666666666669,100,100,1082,2.182279020208439,5.494146642020951,2.7524614334106445,-1192.6833333333343,-0.010242850437541218,12.850256092408124,0.5177339771214653,0.005130837445476037,0.09905869667144383,1298,274.661816216938,0.2989311218261719
1299,5148.333,1194.473333333333,6010.0,100,100,1090,2.357046422047953,5.513761467889908,2.9634294509887695,-1194.473333333333,-0.0016022180207073689,13.740917556815678,0.5402302195628484,0.026569738845056336,0.1306423611111111,1299,274.6772387517699,0.2989311218261719
1300,5156.369,1109.2033333333338,5928.333333333336,100,100,1090,2.1926554128577838,5.4388379204892985,2.7609589099884033,-1109.2033333333338,0.033262325192077294,14.079427970780266,0.49219484792815316,0.015593934260929624,0.09244791666666667,1300,274.7058361319743,0.2989311218261719
1301,5159.863,1193.1766666666674,6063.000000000004,100,100,1088,2.2589050551072005,5.57261029411765,2.846829652786255,-1193.1766666666674,-0.018030383405001724,12.04212096158196,0.44531997337060814,0.01759990558083005,0.08547794117647059,1301,274.48560489047014,0.2989311218261719
1302,5163.309,1173.2200000000005,6077.33333333333,100,100,1088,2.2194822610385123,5.585784313725488,2.8006932735443115,-1173.2200000000005,-0.010801199823617935,12.767774638007669,0.44466474038713116,0.020167107152862147,0.07996323529411764,1302,274.51308992810425,0.2989311218261719
1303,5166.912,1257.956666666668,6192.666666666666,100,100,1086,2.3508055248391764,5.702271332105585,2.9571237564086914,-1257.956666666668,-0.016075106118531787,12.667704007204842,0.41085701304323535,0.02160777774064199,0.08380277498680003,1303,274.5318449078063,0.2989311218261719
1304,5170.304,1109.7933333333333,5951.999999999999,100,100,1088,2.1749881433479725,5.470588235294117,2.743771553039551,-1109.7933333333333,-0.018300254993578968,11.834538347580853,0.38953051672262307,0.03040190098588081,0.0859375,1304,274.56221780730533,0.2989311218261719
1305,5173.756,1209.3133333333326,6098.666666666663,100,100,1088,2.2111279411727565,5.605392156862742,2.7922298908233643,-1209.3133333333326,-0.01394683834822739,14.538896728964414,0.3961988214184256,0.010724249514597058,0.0744485294117647,1305,274.58930297495846,0.2989311218261719
1306,5177.725,1096.5000000000002,5965.333333333337,100,100,1091,2.6715095324602274,5.467766575007642,3.299652338027954,-1096.5000000000002,-0.025275774248358276,13.673116101158989,0.3422190447648366,0.03151171007064275,0.12311921351485783,1306,274.5895071486545,0.2989311218261719
1307,5181.462,1107.953333333334,5962.999999999998,100,100,1086,2.493173020301086,5.4907918968692435,3.0920560359954834,-1107.953333333334,-0.011146882384577218,9.44357668652254,0.35746994351639466,0.029823970487889123,0.08009665547048345,1307,274.60109146021034,0.2989311218261719
1308,5184.876,1146.2799999999995,5944.3333333333285,100,100,1086,2.185856906115238,5.473603437691831,2.7540206909179688,-1146.2799999999995,-0.012575392282622702,10.201807947719798,0.33821117439690757,0.03237754898830591,0.07916271335938398,1308,274.6297193756312,0.2989311218261719
1309,5188.279,1057.2633333333329,5862.333333333331,100,100,1088,2.202856617684039,5.388174019607841,2.7626631259918213,-1057.2633333333329,-0.01375927628182313,10.662403317058788,0.32454883526353273,0.028016868786995903,0.06893382352941177,1309,274.65930153249377,0.2989311218261719
1310,5196.128,1121.2333333333331,5889.000000000001,100,100,1088,2.181606893366413,5.412683823529413,2.756556272506714,-1121.2333333333331,-0.007680628613075789,8.707709298414343,0.3130315875305849,0.03639787034583552,0.07261029411764706,1310,274.6885341254547,0.2989311218261719
1311,5199.608,1110.856666666667,5982.333333333335,100,100,1087,2.1981535417717963,5.503526525605644,2.7599427700042725,-1110.856666666667,-0.012029917335466427,11.290756323758293,0.3005853019216481,0.04006345057175221,0.08742559547809993,1311,274.4791677796362,0.2989311218261719
1312,5203.305,1136.183333333334,6056.333333333335,100,100,1089,2.38825996329461,5.561371288644017,2.9835758209228516,-1136.183333333334,-0.07241598878883654,12.073307502600882,0.332536990893358,0.02986460053944029,0.09375,1312,274.49343082535376,0.2989311218261719
1313,5206.743,1199.4233333333334,6053.999999999998,100,100,1085,2.197553271906958,5.579723502304145,2.7714152336120605,-1199.4233333333334,-0.009297286817694412,14.045821386225084,0.3144344726906103,0.051746004035093766,0.07975228985442835,1313,274.5205720761033,0.2989311218261719
1314,5210.28,1180.6766666666663,6077.000000000002,100,100,1087,2.2960756209642748,5.590616375344988,2.878145217895508,-1180.6766666666663,-0.013337967917323112,12.211125822628246,0.3517762128921116,0.020910261691931414,0.07688492120188825,1314,274.5428171508685,0.2989311218261719
1315,5213.71,1126.483333333334,6021.666666666666,100,100,1092,2.1701186813369375,5.514346764346763,2.7464332580566406,-1126.483333333334,0.024137301318761375,12.407769785987007,0.34678784882028896,0.035833272565570146,0.07942708333333333,1315,274.57165061258627,0.2989311218261719
1316,5217.181,1104.69,5924.333333333334,100,100,1088,2.2133984375145968,5.44515931372549,2.7828011512756348,-1104.69,-0.010176825994516121,9.561937318128699,0.34121007998200026,0.012163245958029567,0.05560661764705882,1316,274.5975239658716,0.2989311218261719
1317,5220.607,1110.4766666666665,5988.333333333333,100,100,1086,2.173495580178466,5.514119091467157,2.7318456172943115,-1110.4766666666665,-0.018772320383611846,9.286114832934212,0.3482547639047398,0.03674290279227802,0.09578095332664602,1317,274.62533217821294,0.2989311218261719
1318,5224.091,1052.91,5821.666666666665,100,100,1086,2.2207302026163402,5.360650705954572,2.7755203247070312,-1052.91,-0.014364006436046432,9.783747041926665,0.31307852092911215,0.01020059606526047,0.08340251401943319,1318,274.6500795926006,0.2989311218261719
1319,5227.654,1063.633333333333,5860.0,100,100,1090,2.2681466972920243,5.376146788990826,2.8436875343322754,-1063.633333333333,-0.01877009387438496,10.38478834927082,0.33949426003770594,0.03239689479556142,0.0681423611111111,1319,274.67137939046046,0.2989311218261719
1320,5236.566,1163.1199999999997,6096.999999999998,100,100,1088,2.5176189338969164,5.603860294117645,3.125422239303589,-1163.1199999999997,-0.015870743102448827,11.217059472027946,0.38547371766146493,0.007731181102024172,0.07950367647058823,1320,274.6775086266856,0.2989311218261719
1321,5240.051,1157.6899999999994,5997.66666666667,100,100,1088,2.1892613051611134,5.512561274509807,2.7720870971679688,-1157.6899999999994,-0.015637147459475434,14.353942085714902,0.37173626878682303,0.017787612406263018,0.09237132352941177,1321,274.4368996312781,0.2989311218261719
1322,5243.487,1098.3333333333323,6028.666666666662,100,100,1087,2.1775244710642547,5.546151487273838,2.735091209411621,-1098.3333333333323,-0.015263551353093456,8.035587086397058,0.3390923878725837,0.010200123001328287,0.07776027107063462,1322,274.4642980023938,0.2989311218261719
1323,5246.961,1134.8433333333337,6050.666666666672,100,100,1089,2.2202817263927845,5.556167737985925,2.7937936782836914,-1134.8433333333337,0.007418588062541353,9.450907750262154,0.328409085671107,0.014756935648620129,0.0703125,1323,274.49011176820716,0.2989311218261719
1324,5250.491,1130.1099999999994,6011.999999999997,100,100,1090,2.25199917429797,5.515596330275227,2.833385467529297,-1130.1099999999994,-0.0308904803564979,8.345483104387919,0.3250359752111965,0.01975675444312704,0.06727430555555555,1324,274.51319535731625,0.2989311218261719
1325,5253.991,1133.6633333333336,6058.333333333337,100,100,1091,2.2217187901288074,5.553009471432939,2.799837589263916,-1133.6633333333336,0.04114909718434016,10.976349165042242,0.330223612073395,0.016677897365298122,0.07696759286854002,1325,274.53794388342845,0.2989311218261719
1326,5257.44,1113.7699999999998,5967.66666666667,100,100,1088,2.2195995404204307,5.484987745098042,2.794041633605957,-1113.7699999999998,-0.015637547654264113,9.021789031870226,0.3201943337917328,0.02551095126374789,0.08501838235294118,1326,274.5647971803584,0.2989311218261719
1327,5260.866,1126.1233333333332,5937.333333333333,100,100,1089,2.1708157024916557,5.452096724823997,2.7413105964660645,-1126.1233333333332,0.04406077404403024,9.401174810197618,0.30388839390873,0.01334461947489116,0.08289930555555555,1327,274.5930160203944,0.2989311218261719
1328,5264.281,1119.0199999999993,6017.333333333333,100,100,1088,2.202670312459197,5.5306372549019605,2.7712481021881104,-1119.0199999999993,-0.012119797606240301,8.334624795352712,0.27548756231279936,0.01818729461828137,0.07628676470588236,1328,274.6215481523478,0.2989311218261719
1329,5267.79,1077.1133333333332,5891.333333333334,100,100,1088,2.2672106618014207,5.414828431372549,2.8388314247131348,-1077.1133333333332,-0.014436045962878886,7.314109998590806,0.2582837921731612,0.021303206305567396,0.06571691176470588,1329,274.6451607180998,0.2989311218261719
1330,5275.716,1121.6299999999999,5955.666666666668,100,100,1091,2.2206631530032834,5.458906202260923,2.7958550453186035,-1121.6299999999999,0.05774504225701094,10.170120212766859,0.2789747648768955,0.011760663635666586,0.08535879684819116,1330,274.67137287004294,0.2989311218261719
1331,5279.208,1145.696666666666,6049.666666666666,100,100,1085,2.2359121659622274,5.575729646697388,2.8011903762817383,-1145.696666666666,-0.013294838214813568,8.778080631704892,0.28940564218689413,0.008469062059542494,0.07150283236713971,1331,274.46332452742803,0.2989311218261719
1332,5282.721,1098.8000000000002,5868.666666666668,100,100,1090,2.2316200917709774,5.384097859327218,2.8057210445404053,-1098.8000000000002,-0.035288452765800886,8.324932012293074,0.3049981582702862,0.011561571497521881,0.06987847222222222,1332,274.4871591462628,0.2989311218261719
1333,5286.469,1068.9133333333334,5899.000000000002,100,100,1092,2.4601592491747866,5.402014652014653,3.0564022064208984,-1068.9133333333334,0.0050963230638040435,9.184631188710531,0.2820816859602928,0.018443584804319672,0.06944444444444445,1333,274.4991150818133,0.2989311218261719
1334,5289.906,1095.8100000000006,5895.000000000004,100,100,1090,2.1874031192239123,5.408256880733949,2.7612082958221436,-1095.8100000000006,-0.09851414286014107,7.964676532480452,0.2545380739288198,0.03122813348373812,0.08723958333333333,1334,274.526781781182,0.2989311218261719
1335,5293.349,1001.6866666666664,5691.999999999999,100,100,1089,2.1986687786568373,5.226813590449953,2.7540957927703857,-1001.6866666666664,-0.01168738559095396,9.654627468850878,0.2744044152398904,0.006750808124909074,0.07508680555555555,1335,274.5539689209762,0.2989311218261719
1336,5296.72,1017.3133333333334,5771.000000000002,100,100,1088,2.1682858455947365,5.304227941176472,2.7144739627838135,-1017.3133333333334,-0.013288202695548534,6.917230381685145,0.21303631847395615,0.01849281817318543,0.07582720588235294,1336,274.5846398976268,0.2989311218261719
1337,5300.176,1081.8133333333328,5944.000000000001,100,100,1092,2.1794016483676013,5.443223443223444,2.7513179779052734,-1081.8133333333328,-0.048818711294896074,8.787312441402012,0.24580771889951494,0.025482349317624338,0.06770833333333333,1337,274.6116369155378,0.2989311218261719
1338,5303.59,1009.7066666666673,5847.666666666666,100,100,1088,2.1712673713021586,5.37469362745098,2.717423439025879,-1009.7066666666673,-0.01330129977534799,7.8236673439250275,0.2322279114057036,0.01204224708079196,0.07996323529411764,1338,274.63999657877787,0.2989311218261719
1339,5307.15,1113.7966666666666,5812.666666666667,100,100,1091,2.2296929422633496,5.327833791628476,2.8150522708892822,-1113.7966666666666,-0.03894816323493918,9.380014664596981,0.26421113188068074,0.013659327050037164,0.07335069444444445,1339,274.66137141094293,0.2989311218261719
1340,5314.899,1061.0133333333322,5882.666666666663,100,100,1092,2.16381547610641,5.387057387057384,2.726984977722168,-1061.0133333333322,-0.002302510586256782,11.50528491867913,0.3127982657816675,0.017200242653618462,0.08637152777777778,1340,274.6886650989896,0.2989311218261719
